07:47:03.273596 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:03.278012 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:03.278515 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:03.278515 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:03.278515 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:03.278515 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:03.278515 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:03.279941 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.288051 | user: nolua_3    | success: true  | req made in window: 11    | time before next req: 0  
07:47:04.295557 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:04.295557 | user: nolua_1    | success: true  | req made in window: 12    | time before next req: 0  
07:47:04.295557 | user: nolua_3    | success: true  | req made in window: 12    | time before next req: 0  
07:47:04.314604 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.314604 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:47:04.317768 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:04.317768 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:04.318273 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.319284 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.319284 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:04.319284 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:04.322233 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.322233 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.324497 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:04.324497 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:04.325149 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:04.325652 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.328207 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.328207 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.329408 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.329912 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:04.330517 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.358557 | user: nolua_5    | success: true  | req made in window: 13    | time before next req: 0  
07:47:05.358557 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:05.362007 | user: nolua_2    | success: true  | req made in window: 11    | time before next req: 0  
07:47:05.363404 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:05.364724 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:05.364724 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:05.364724 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:05.364724 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:05.367901 | user: nolua_4    | success: true  | req made in window: 11    | time before next req: 0  
07:47:05.370323 | user: nolua_4    | success: true  | req made in window: 11    | time before next req: 0  
07:47:05.370323 | user: nolua_2    | success: true  | req made in window: 12    | time before next req: 0  
07:47:05.370323 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.370828 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.370828 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:05.373101 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.373101 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.373101 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.373101 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.375598 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.375598 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.377220 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:05.378653 | user: nolua_4    | success: true  | req made in window: 12    | time before next req: 0  
07:47:05.378653 | user: nolua_4    | success: true  | req made in window: 12    | time before next req: 0  
07:47:05.378653 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:05.379500 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:06.402545 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:06.405188 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:06.405188 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:06.407828 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:06.407828 | user: nolua_4    | success: true  | req made in window: 9     | time before next req: 0  
07:47:06.410708 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:06.411217 | user: nolua_1    | success: true  | req made in window: 12    | time before next req: 0  
07:47:06.411217 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:06.414422 | user: nolua_4    | success: true  | req made in window: 10    | time before next req: 0  
07:47:06.414422 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:06.415341 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:06.415341 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:06.415341 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:47:06.415341 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:06.419555 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:06.420060 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:06.421231 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:06.421231 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:06.421231 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:06.421231 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:06.423287 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:06.425040 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:07.433987 | user: nolua_2    | success: true  | req made in window: 12    | time before next req: 0  
07:47:07.433987 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.440719 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.441229 | user: nolua_4    | success: true  | req made in window: 10    | time before next req: 0  
07:47:07.443738 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:07.445313 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.445313 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:07.447818 | user: nolua_4    | success: true  | req made in window: 11    | time before next req: 0  
07:47:07.448323 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:07.448323 | user: nolua_4    | success: true  | req made in window: 12    | time before next req: 0  
07:47:07.450213 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.451521 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:07.452237 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:07.453744 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:07.453744 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:07.453744 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.453744 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.456190 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.456190 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.457176 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:07.458709 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.459216 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 2  
07:47:07.459216 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:07.460906 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:08.476791 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.476791 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.476791 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:08.485869 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:08.487675 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.491479 | user: nolua_5    | success: true  | req made in window: 13    | time before next req: 0  
07:47:08.492988 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.492988 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.493976 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.496260 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.496260 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.498542 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.498542 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.500313 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.501824 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:08.501824 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.504284 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.504284 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.506731 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.507236 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.508940 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.509445 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:47:08.511102 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:47:09.517938 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.525052 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.525052 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.525052 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.532535 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.534309 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.538220 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.538220 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.538220 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.538220 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.543484 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.545880 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.551130 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.551635 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.551635 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.551635 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.555167 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.555167 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.558211 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.561983 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.563490 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.563490 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.564160 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:09.564664 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.571743 | user: nolua_3    | success: true  | req made in window: 11    | time before next req: 0  
07:47:10.577844 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:10.582783 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:10.582783 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:10.590129 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.590129 | user: nolua_3    | success: true  | req made in window: 12    | time before next req: 0  
07:47:10.594466 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.596107 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:10.598219 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:10.598219 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.600489 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.602755 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.603638 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:10.603638 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.620815 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.622035 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:47:10.622035 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:10.622035 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.622035 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.636342 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:10.636342 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:47:10.652106 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:47:10.652106 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:11.683142 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:11.683655 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:47:11.689149 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:11.689661 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:11.693677 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:11.695476 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:11.696521 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:11.697650 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:11.698156 | user: nolua_5    | success: true  | req made in window: 12    | time before next req: 0  
07:47:11.699418 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:11.701243 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:11.701243 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:11.701243 | user: nolua_5    | success: true  | req made in window: 13    | time before next req: 0  
07:47:11.702318 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:11.702318 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:11.704564 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:11.709338 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:11.709338 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 1  
07:47:11.709844 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:11.709844 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:11.709844 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:11.709844 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.722256 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.728449 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.728449 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:12.733534 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.733534 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.737412 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.737412 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.739603 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:12.739603 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:12.742047 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.742617 | user: nolua_5    | success: true  | req made in window: 12    | time before next req: 0  
07:47:12.743738 | user: nolua_5    | success: true  | req made in window: 13    | time before next req: 0  
07:47:12.744275 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.745403 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.746710 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.747216 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.748219 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.748219 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:12.748219 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.749767 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.751315 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.751821 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.751821 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.752625 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:12.754187 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.772013 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:13.772013 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:13.772013 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:13.779402 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.779402 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:13.781910 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.784407 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:13.784407 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.785635 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:13.788614 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.788614 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.791064 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.792240 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.793564 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.794069 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.796451 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.796451 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:13.796451 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.799078 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:13.799078 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.800572 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.802441 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:13.803632 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:13.804159 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.809546 | user: nolua_3    | success: true  | req made in window: 11    | time before next req: 0  
07:47:14.809546 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.823439 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:14.823439 | user: nolua_3    | success: true  | req made in window: 12    | time before next req: 0  
07:47:14.826862 | user: nolua_1    | success: true  | req made in window: 11    | time before next req: 0  
07:47:14.827529 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:14.828033 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.829653 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:14.830229 | user: nolua_1    | success: true  | req made in window: 12    | time before next req: 0  
07:47:14.830229 | user: nolua_1    | success: true  | req made in window: 12    | time before next req: 0  
07:47:14.831766 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.832272 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:47:14.832272 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.832272 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.832272 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:14.832272 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.836507 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.836507 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.837443 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.837947 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.839413 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:14.839978 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.840863 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.840863 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.840863 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:14.840863 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.845151 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.845151 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:14.845151 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.847492 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:15.852615 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:15.857176 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:15.857176 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.860220 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:15.860220 | user: nolua_5    | success: true  | req made in window: 13    | time before next req: 0  
07:47:15.860728 | user: nolua_2    | success: true  | req made in window: 10    | time before next req: 0  
07:47:15.862342 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:15.862850 | user: nolua_3    | success: true  | req made in window: 12    | time before next req: 0  
07:47:15.862850 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.865640 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.866552 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.867057 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.867057 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:15.867057 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:15.869718 | user: nolua_2    | success: true  | req made in window: 11    | time before next req: 0  
07:47:15.871050 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.871050 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.871050 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.871050 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.871050 | user: nolua_2    | success: true  | req made in window: 12    | time before next req: 0  
07:47:15.874983 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.875488 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.875488 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:15.875488 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:15.877852 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.892781 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:16.892781 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:16.898951 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:16.898951 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:47:16.904769 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:16.904769 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:16.907550 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:16.907550 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.911119 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.911119 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.912830 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:16.913340 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.913340 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:47:16.916969 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.916969 | user: nolua_1    | success: true  | req made in window: 13    | time before next req: 0  
07:47:16.920472 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.920472 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.922576 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.922576 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.922576 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:16.926802 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:16.926802 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:17.932735 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:17.936596 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:17.936596 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:17.940542 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:17.941052 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:17.942682 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:17.942682 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:17.942682 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:17.942682 | user: nolua_4    | success: true  | req made in window: 10    | time before next req: 0  
07:47:17.944692 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:17.944692 | user: nolua_4    | success: true  | req made in window: 10    | time before next req: 0  
07:47:17.946037 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:17.946671 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:17.948011 | user: nolua_2    | success: true  | req made in window: 12    | time before next req: 0  
07:47:17.948011 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:17.949469 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:47:17.949469 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:17.949469 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
