07:33:37.036438 | Lua script loaded successfully with SHA: edd62c3065bc6d8e69c6a661910be99a4d0f8173
07:33:37.036953 | Redis client created
07:48:39.746041 | Sending requests to /lua
07:59:49.606009 | user: lua_1      | success: false | req made in window: 15    | time before next req: 1  
07:59:49.606009 | user: lua_1      | success: false | req made in window: 15    | time before next req: 1  
07:59:49.606009 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:59:49.608491 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:49.608996 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:49.608996 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:49.608996 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:49.608996 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:49.611258 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:49.611762 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.628468 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.630125 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:50.630125 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
07:59:50.645312 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:59:50.647986 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.648494 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:50.650424 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.652252 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:50.654191 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.654747 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.654747 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.655787 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.656381 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.657421 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.657991 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:50.657991 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.658517 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.658517 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:59:50.658517 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.658517 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.658517 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.658517 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.660115 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.660651 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:50.661197 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.661734 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:50.661734 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.661734 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.661734 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:50.661734 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.669820 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:59:51.669820 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:59:51.669820 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:51.673567 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:51.673567 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:51.675482 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.676286 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:51.676791 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:51.676791 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:51.676791 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.678541 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:59:51.679214 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.679214 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.679214 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.682110 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:59:51.682935 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.683913 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.683913 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:51.684820 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.686440 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.686440 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.688245 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:51.688778 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.698436 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.698968 | user: lua_2      | success: true  | req made in window: 13    | time before next req: 0  
07:59:52.699530 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
07:59:52.700541 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.701365 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:52.702500 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.702500 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
07:59:52.703004 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:52.703131 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.704109 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.704109 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:59:52.704775 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.705280 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:52.705280 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.706096 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.706096 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.706096 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.706600 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.707732 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.707732 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.707732 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.709105 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.709105 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.709737 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:52.710304 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:52.710304 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.721500 | user: lua_1      | success: true  | req made in window: 12    | time before next req: 0  
07:59:53.721500 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.725780 | user: lua_3      | success: true  | req made in window: 13    | time before next req: 0  
07:59:53.726476 | user: lua_4      | success: true  | req made in window: 13    | time before next req: 0  
07:59:53.728743 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:53.729154 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:59:53.731546 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
07:59:53.733057 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
07:59:53.733057 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:53.735892 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
07:59:53.735892 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.735892 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:53.735892 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:53.735892 | user: lua_1      | success: true  | req made in window: 13    | time before next req: 0  
07:59:53.735892 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.737584 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.737584 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.737584 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.737584 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.738667 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:53.738667 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:53.739780 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.750563 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:54.750563 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:59:54.751593 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:54.752110 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
07:59:54.752110 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.753160 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:54.753218 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:54.753721 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.754790 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.755310 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.756354 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.756872 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.757386 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.757898 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.758958 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:54.758958 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.759997 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.759997 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.761118 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.761118 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:54.762165 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.765530 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:55.766042 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.766042 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:55.770010 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.770521 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:59:55.773763 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:59:55.774272 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.776381 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.776886 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:55.776886 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.776886 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.778864 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.780263 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:55.780263 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.781842 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:55.781842 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:55.782634 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:59:55.783896 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:59:55.783896 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
07:59:55.784400 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.800405 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:56.800405 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:56.804848 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.805353 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.805816 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.805816 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
07:59:56.806321 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.808158 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:56.808158 | user: lua_1      | success: true  | req made in window: 13    | time before next req: 0  
07:59:56.808822 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
07:59:56.809397 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.809397 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
07:59:56.809902 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.809902 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.810624 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.810624 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.810624 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.810624 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:56.811212 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.811212 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.811921 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:56.812430 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.814543 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.814543 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:56.815056 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:57.820908 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:57.820908 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:57.826110 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
07:59:57.826110 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
07:59:57.826110 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:59:57.826110 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
07:59:57.826110 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
07:59:57.826110 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
07:59:57.832565 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
07:59:57.834180 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
07:59:57.834180 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:57.834684 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:57.834684 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:57.836689 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:57.837193 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:57.837798 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
07:59:57.838304 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:57.839335 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
07:59:57.839839 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
07:59:57.839839 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:57.841137 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:57.841917 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:57.842707 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.850914 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:59:58.850914 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
07:59:58.852831 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.853646 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.853646 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.855281 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.855281 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.855281 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.855281 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:58.855281 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.857075 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.857075 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:58.857578 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.857578 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.857901 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.857901 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.857901 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.858477 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.859044 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.859044 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.859621 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.860127 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.860127 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
07:59:58.860127 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.864615 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
07:59:59.865120 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
07:59:59.866488 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
07:59:59.866488 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:59.867707 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
07:59:59.868361 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:59:59.869600 | user: lua_1      | success: false | req made in window: 15    | time before next req: 1  
07:59:59.869600 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.872599 | user: lua_1      | success: false | req made in window: 15    | time before next req: 1  
07:59:59.872599 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
07:59:59.872599 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.872599 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:59:59.872599 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.873533 | user: lua_1      | success: false | req made in window: 15    | time before next req: 1  
07:59:59.874040 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.874040 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:59:59.874555 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.874555 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.875567 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.875567 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.880021 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
07:59:59.888499 | user: lua_1      | success: false | req made in window: 15    | time before next req: 1  
08:00:00.912917 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.912917 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
08:00:00.927182 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
08:00:00.935872 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
08:00:00.954806 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.954806 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.957413 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.957413 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.959089 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.960382 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.965413 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.968777 | user: lua_4      | success: true  | req made in window: 13    | time before next req: 0  
08:00:00.968777 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
08:00:00.969781 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.969781 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.970875 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
08:00:00.970875 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.970875 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
08:00:00.972764 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.973408 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
08:00:00.973967 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.975093 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.975599 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.976286 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.977067 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.977791 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:00.977791 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:01.990685 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
08:00:02.006252 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
08:00:02.021994 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
08:00:02.021994 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.037806 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
08:00:02.053693 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
08:00:02.073286 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
08:00:02.073396 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.085830 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.104355 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.104355 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.107199 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.117381 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
08:00:02.133478 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.149125 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
08:00:02.164929 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.181072 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.200493 | user: lua_4      | success: false | req made in window: 15    | time before next req: 1  
08:00:02.200493 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:02.213067 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
08:00:02.231875 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.252704 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.268839 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.269901 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
08:00:03.270406 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
08:00:03.271388 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
08:00:03.272845 | user: lua_2      | success: true  | req made in window: 13    | time before next req: 0  
08:00:03.272845 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
08:00:03.273351 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
08:00:03.274352 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
08:00:03.274905 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
08:00:03.274905 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
08:00:03.276656 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.276656 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.277397 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
08:00:03.277904 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
08:00:03.277904 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
08:00:03.278971 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.278971 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.280081 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.280081 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.280585 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
08:00:03.280585 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:03.280585 | user: lua_2      | success: false | req made in window: 15    | time before next req: 1  
08:00:04.291074 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
08:00:04.292754 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.292754 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
08:00:04.293268 | user: lua_3      | success: true  | req made in window: 13    | time before next req: 0  
08:00:04.293268 | user: lua_1      | success: true  | req made in window: 13    | time before next req: 0  
08:00:04.295028 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.295028 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.295028 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
08:00:04.297608 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.298129 | user: lua_4      | success: true  | req made in window: 13    | time before next req: 0  
08:00:04.298129 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.298129 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
08:00:04.299700 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.300753 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
08:00:04.300753 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
08:00:04.301259 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.301259 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.302630 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.303136 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.304668 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.305605 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:04.306116 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.313317 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
08:00:05.319540 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
08:00:05.319540 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.319540 | user: lua_4      | success: true  | req made in window: 13    | time before next req: 0  
08:00:05.324696 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
